和登	俺の言葉を信じてくれるなら、ストレートな意味で受け取って下さい
飛鳥	かずくん……
飛鳥	えへへぇ
主人公	ゴマカシでも嘘でもない、本心から言っているのが伝わってくれたのか、飛鳥さんは本当に嬉しそうに笑ってくれた。
和登	あーちくしょう、やっぱ笑顔の方が可愛いなあ
飛鳥	だったら、もっと言ってほしいな♪
和登	可愛いよ、飛鳥……
飛鳥	うわー、うわー、うわー、呼び捨てだー、ダメ！　今のやばすぎ！　あたしの心臓、どっきどき言ってる！
飛鳥	わんもあっ、わんもあぷりいずっ
和登	まったく、しょうがないなあ、飛鳥は……まあ、そんなところも可愛いんだけど
飛鳥	はわわわわわわわわわわわわわ……かずくん、本気で飛鳥キラー！
飛鳥	どうしようっ。あたしもう、死んでもいいくらいにスマイルハッピーしてるよっ
和登	それは困るなあ。飛鳥には、俺のために長生きしてもらわないと
飛鳥	かずくんの、ため？
和登	そ。俺とずっと一緒にいてくれってこと
飛鳥	かずくん♪
主人公	その目にハートマークを浮かべ、俺を見つめる飛鳥さん。こういうところ、間違いなく女の子してると思うんだけどなあ。
飛鳥	すごかったね、今の立体映像っ
和登	ええ。どこで映像に変わったのか俺、まったく気づきませんでしたよ。飛鳥さん、分かりました？
飛鳥	あ、一瞬ね、ライトの色が変わったから、何かやるのかなあ、とは思ってた
和登	すげえ……よく気づきましたね、そんなの
主人公	気がつけば楽しい時間はあっと言うまで、陽は既に傾き夕暮れ時。
主人公	俺達のデートも、もう終わろうとしていた。
和登	……なんか、あっという間でしたね
飛鳥	うん……一日が４８時間だったらよかったのにな。あたし、今本気で思ってる
飛鳥	ギリシャ神話とかにさ、いるじゃない。時間の神様。こういうところでなんとかしてくれないのかな。時間巻き戻してくれたり
和登	でも、そういう時って、大抵やった成果すらも巻き戻りますよ
飛鳥	うげ……それはやだなあ……
飛鳥	かずくんとの、こんな楽しい記憶までなくなっちゃうってことだもんね
主人公	ガックリと肩を落としながら、飛鳥さんは諦めの言葉をこぼした。
和登	まあ、大丈夫ですよ。今日は終わりですけど、明日がまた来ますから
和登	明日また、学園で会えますし。まあ、もうちょっとくらい一緒にいたいのが本音ですけど
飛鳥	うん……本当にそうだよね
主人公	飛鳥さんは、寂しげにそう言うと、それでも少しだけ笑顔になった。
飛鳥	かずくん……今日は、ありがとうね
和登	可愛い女の子とずっと一緒で、時々胸を押しつけてもらったり、抱きつかれたりと、むしろお得だったのは俺の方です。なので、それは俺のセリフですね
飛鳥	ううん。そんなの、どれだけ積んだって届かないくらいの嬉しいことを今日はもらえたから
飛鳥	だから、明日も、明後日も、明明後日も、その次の日も、その先の日も……ずっとずっと……ありがとうってお礼を言わせて
飛鳥	あたしを隣にいさせて
和登	……むしろ、いてくれないんです？
主人公	その言葉を聞いて、飛鳥さんの顔に、自然と笑顔が浮かんでくる。
主人公	その笑顔が、俺の質問に対する答えだった。
