主人公	真っ赤になりながら、胸の前で指先をちょんちょん合わせつつ、恥ずかしい暴露を始める美琴さん。
和登	なでなでなでなで
美琴	ふにゃっ！？
和登	あー、やっぱ可愛いなあ、美琴さんは。なでなでえいえい
美琴	ふにゃぁ……ず、ずるいぞ和登くん……。君の手は、なんでこんなにも気持ちいいのだ……
和登	それを言うなら美琴さんの頭だって、なんでこんなに気持ちいいんですか。手が止まりませんよ。えい、えい
美琴	はにゃっ。はふぅ……も、もう少し強めで……その……お願い……
美琴	あ……ん……あ、はぁぁ……と、溶けてしまいそうで……
美琴	あううう……が、がまんだ、がまん……だ、だけどもう……うう、それでも気持ち良くってやめられないよぉ……
主人公	なでなでされながら、妙に足をパタパタとさせる美琴さん。なんだかちょっと震えているような……。
和登	美琴さん、何かガマンとかしてます？
美琴	え？　あ、その、えっと……
美琴	実は……さっきからだな、あの……
美琴	お、お花を摘みに行きたいのを、ずっと我慢、していて……
和登	は？　お花を摘み……って。トイレ！？
美琴	そ、そんな大きな声で言わないでくれっ。も、もちろん小さい方なんだぞ、本当だっ
美琴	だ、だけども、君の手があまりに気持ちよくて……も、もうちょっとガマンできるかなと思っていたのだが……
和登	す、すみませんっ。気持ちよくて、つい
和登	そ、それじゃあ、あの、大急ぎでどうぞ……
美琴	それがだな、あの、いや、だから、そのぉ……
美琴	あ、あんまり大きく動くと……ちょっと……あううううぅぅ……
主人公	どうやら本格的にレッドゾーンらしい。美琴さんは真っ赤になってその場でうずくまってしまう。
主人公	というか、これは聖美琴という誇り高き妖狐にとって、生まれて最大のピンチなのでは！？
和登	わ、分かりました！　俺が今すぐ連れて行きます！
主人公	このまま美琴さんに、そんな恥ずかしい真似をさせるわけにはいかない！　俺は立ち上がると、後ろから美琴さんの両足を抱え上げた。
美琴	はにゃっ！？
美琴	か、和登くん！？　ま、待ってくれ！　こ、ここここれはいくら何でも恥ずかしすぎる！！
和登	ガマンして下さい！　事は美琴さんの尊厳に関わります！　急ぎましょう！！
美琴	た、確かにそうなんだけれども、だ、だけどこのポーズはいくらなんでもっ……いや、ま、待ってぇ！
主人公	羞恥に今にも泣き出しそうな美琴さんの声。けれども俺は心を鬼にしてその声を遮断すると、リビングを飛び出した！
主人公	そう。その目的地、大いなる安らぎの場所！　完全なる個室！
主人公	トイレへと向かって！
和登	ま、間に合いましたよ美琴さん！　さあどうぞ！！
美琴	ど、どうぞって何！？　和登くん！？　君はまさか、このままの体勢でわたしに……そ、その……し、しろと！？
和登	急いで下さい！　もう本当に限界なんでしょう！？
美琴	い、いや、確かにそうなんだけれども、いくらなんでもこれはその……お、女の子としての恥じらいというものが……
和登	早くっ。ここまで来て間に合わなかったりしたら、それこそ悔やみきれませんよっ
美琴	あ……や、うぅ……
美琴	ほ、本当に、もぉ……げ、限界……
美琴	だ、だからぁっ。下ろしてっ
主人公	美琴さんが必死になって何かを言っているらしい。けれども、美琴さんの尊厳を守るんだ、という使命に満ちた俺には届いていない。
主人公	俺は美琴さんがしやすいように、しっかりと両足を支えて安定させてあげる。
美琴	わざとかっ、わざとなのか和登くん！？
和登	どうしたんですか美琴さん！　早く！
美琴	うわあんっ。違う、本気だあ！　本気でわたしのこと心配してこんなことしてるっ
美琴	お、お願いだからっ。ほ、本当に……
美琴	も、もうダメぇっ。や、あ、でちゃうっ
美琴	げ、げんかいっ
主人公	その下半身を震わせながら、美琴さんは一気に下着をズリ下ろした。
主人公	その刹那。
主人公	美琴さんの体の奥から、わずかに黄色みがかった液体が、ぷしゃあ、っと勢いよくほとばしった。
美琴	あ……はあぁ……
主人公	余程ガマンしていたんだろう。それは少しも勢いを弱めることなく、目の前に向かって流れ続ける。
主人公	美琴さんも安心したのか、その口からは安堵の吐息がこぼれている。
主人公	危なかった。あと一秒でも美琴さんが下着を下ろすのが遅れてたら、もう完全に終わっていた。
主人公	良かった……なんとか美琴さんの尊厳を守ることが出来た……本当に良かった……。
主人公	それから数十秒が経過したところで、美琴さんによる放出は完全に停止した。
主人公	どうやら無事に出し切ったらしい。美琴さんの尊厳は、ここに完全に守られた。
和登	良かったですね、美琴さん
美琴	あううううううううう……
美琴	……良かったけど……良くないもん……
和登	はい？
主人公	涙混じりのその声に、俺は思わず首を傾げ……。
主人公	そしてようやく、理解した。今自分のいるこの状況を。
和登	……えーと……俺の腕の中にいる美琴さんから、勢いよく、しーしー？
美琴	だめえっ。言葉にしないで！
和登	す、すいません！！
和登	あの、えーと、つまりですねえ、美琴さんを守りたくて必死だったというわけで……
和登	それだけはご理解いただけると嬉しいなあ、なんて……
主人公	脂汗を流しながらの必死に弁解。そんな俺の心をしっかりと理解してくれたのか、美琴さんはその口を開いた。
美琴	和登くんの、ばかあっ！！
和登	誠に申し訳ありませんでした……
主人公	あれから俺は慌ててトイレから飛び出すと、身だしなみを整えてから出てきた美琴さんにただただ頭を下げるのみで。
主人公	こうして、完全な土下座モードで、ただひたすらに謝るしかできないわけで。
主人公	そしてそんな俺を、美琴さんは非常に冷たい目で見下ろすばかりで……。
美琴	……和登くん、ああいうのが好きなの……？
和登	め、めっそうもございませんっ。あの時はただただ必死だっただけで……
美琴	恥ずかしかった……
和登	まったくもってごもっともで……
美琴	恥ずかしくて恥ずかしくって、死んじゃうかと思った
美琴	あんな姿見られて、音まで聞かれて……
和登	そ、それに関しましてはご安心を。俺も必死だったのでまったく記憶に残っておらず……
美琴	ぎろりっ
和登	失礼致しました……
美琴	おかげで、確かに尊厳は守れたかもしれないけれど……別の大切なものを失った気がする……
和登	平に、平にお詫びを……
主人公	いやらしい気持ちは本当にこれっぽっちもまったくなかったわけですが。いや、真面目に。
主人公	ただ、完全に周囲が見えなくなっておりました。
美琴	まさか和登くんに、こんな趣味があったなんて……
美琴	変態
主人公	これに関しては俺のプライドのためにも否定したいところだけれど、今言い返したら火に油注ぐよね、絶対。
美琴	あぶらあげ
和登	は？
美琴	バツとして、今日の晩ご飯はあぶらあげ天国っ。おいなりさんに、あぶらあげの煮物に、あぶらあげのお味噌汁に……
和登	あの、ひょっとして、あぶらあげ使ったものだけ……ですか？
美琴	何か文句が？　ぎろりっ
和登	あるわけもございませんっ。早速買って参ります！
美琴	二丁目の朝日屋のじゃなきゃダメだぞっ
和登	かしこまりましてございますー
主人公	文句は言うまい……そこが思い切り反対側。うちから徒歩で３０分以上の場所だと分かっていても……今だけは何も言うまい……。
主人公	こんなことなら……ちゃんとさっきの光景、記憶しておけばよかった……ちくしょう。
主人公	俺は自らの甘さを悔やみつつ、財布を片手に家を飛び出していった。
主人公	……これからはほんと気をつけよう……。
